race_id,race_title,horse_name,odds,pred_prob,expected_value,actual_pos,hit,pnl
202407030406,3歳以上1勝クラス｜2024年9月15日 | 競馬データベース - netkeiba,ハイウェイスター,14.4,0.1107,1.594,6,False,-1.0
202407030408,3歳以上1勝クラス｜2024年9月15日 | 競馬データベース - netkeiba,フラッシング,17.0,0.1167,1.984,6,False,-1.0
202407030409,茶臼山高原特別｜2024年9月15日 | 競馬データベース - netkeiba,ライフセービング,30.8,0.0706,2.174,6,False,-1.0
202407030411,関西TVローズS｜2024年9月15日 | 競馬データベース - netkeiba,カニキュル,17.7,0.0878,1.554,8,False,-1.0
202407030502,2歳未勝利｜2024年9月16日 | 競馬データベース - netkeiba,パワーストーン,44.9,0.029,1.302,1,True,43.9
202407030503,2歳未勝利｜2024年9月16日 | 競馬データベース - netkeiba,シャインバオバブ,43.4,0.0388,1.684,9,False,-1.0
202407030504,2歳新馬｜2024年9月16日 | 競馬データベース - netkeiba,ヒロノランド,26.5,0.0642,1.701,7,False,-1.0
202407030506,3歳以上1勝クラス｜2024年9月16日 | 競馬データベース - netkeiba,ローガンパス,7.5,0.2395,1.796,12,False,-1.0
202407030509,長良川特別｜2024年9月16日 | 競馬データベース - netkeiba,グルーヴビート,18.5,0.1068,1.976,3,False,-1.0
202407030510,桑名特別｜2024年9月16日 | 競馬データベース - netkeiba,テラメリタ,14.7,0.101,1.485,7,False,-1.0
202407030511,JRA70THアニバ｜2024年9月16日 | 競馬データベース - netkeiba,コルドンルージュ,5.2,0.2523,1.312,14,False,-1.0
202407030512,3歳以上1勝クラス｜2024年9月16日 | 競馬データベース - netkeiba,ロードリレーション,33.4,0.042,1.403,7,False,-1.0
202407030601,2歳未勝利｜2024年9月21日 | 競馬データベース - netkeiba,メイショウバスク,25.8,0.0779,2.01,2,False,-1.0
202407030603,2歳未勝利｜2024年9月21日 | 競馬データベース - netkeiba,ブレイジングスター,22.8,0.0579,1.32,8,False,-1.0
202407030606,3歳以上1勝クラス｜2024年9月21日 | 競馬データベース - netkeiba,グランオース,11.6,0.1335,1.549,1,True,10.6
202407030608,野路菊ステークス｜2024年9月21日 | 競馬データベース - netkeiba,スーパーチャンド,111.6,0.022,2.455,5,False,-1.0
202407030609,3歳以上1勝クラス｜2024年9月21日 | 競馬データベース - netkeiba,アメリカンチケット,4.6,0.3229,1.485,1,True,3.6
202407030611,伊賀ステークス｜2024年9月21日 | 競馬データベース - netkeiba,カズゴルティス,7.2,0.2562,1.845,9,False,-1.0
202407030612,3歳以上2勝クラス｜2024年9月21日 | 競馬データベース - netkeiba,サンダーアラート,7.9,0.1668,1.318,7,False,-1.0
202407030701,障害3歳以上未勝利｜2024年9月22日 | 競馬データベース - netkeiba,ユキノエリザベス,17.3,0.1116,1.931,10,False,-1.0
202407030704,2歳新馬｜2024年9月22日 | 競馬データベース - netkeiba,メイショウセオト,10.0,0.2204,2.204,4,False,-1.0
202407030705,2歳新馬｜2024年9月22日 | 競馬データベース - netkeiba,サンライズアレス,11.5,0.1137,1.308,10,False,-1.0
202407030706,3歳以上1勝クラス｜2024年9月22日 | 競馬データベース - netkeiba,ツッチーフェイス,31.8,0.0512,1.628,8,False,-1.0
202407030707,3歳以上1勝クラス｜2024年9月22日 | 競馬データベース - netkeiba,ルクスアドラー,14.9,0.1378,2.053,7,False,-1.0
202407030708,3歳以上1勝クラス｜2024年9月22日 | 競馬データベース - netkeiba,タイセイミニスター,23.2,0.0619,1.436,4,False,-1.0
202407030709,夕月特別｜2024年9月22日 | 競馬データベース - netkeiba,リラボニート,15.3,0.1198,1.833,4,False,-1.0
202407030710,志摩ステークス｜2024年9月22日 | 競馬データベース - netkeiba,ミルトクレイモー,7.5,0.2457,1.843,1,True,6.5
202407030711,神戸新聞杯｜2024年9月22日 | 競馬データベース - netkeiba,メイショウタバル,5.4,0.2471,1.334,1,True,4.4
202407030712,3歳以上2勝クラス｜2024年9月22日 | 競馬データベース - netkeiba,スペシャルナンバー,15.8,0.0979,1.547,4,False,-1.0
202407030801,2歳未勝利｜2024年9月28日 | 競馬データベース - netkeiba,テイエムバゴオウ,102.1,0.0153,1.562,3,False,-1.0
202407030803,2歳未勝利｜2024年9月28日 | 競馬データベース - netkeiba,マジェスティルール,37.5,0.0382,1.432,5,False,-1.0
202407030804,2歳新馬｜2024年9月28日 | 競馬データベース - netkeiba,シュパネントウィル,13.6,0.1068,1.452,2,False,-1.0
202407030805,2歳新馬｜2024年9月28日 | 競馬データベース - netkeiba,ジャックオダモ,10.0,0.1387,1.387,12,False,-1.0
202407030806,3歳以上1勝クラス｜2024年9月28日 | 競馬データベース - netkeiba,ヴィアダクト,22.1,0.0866,1.914,10,False,-1.0
202407030807,3歳以上1勝クラス｜2024年9月28日 | 競馬データベース - netkeiba,ベトルス,10.3,0.157,1.617,3,False,-1.0
202407030812,3歳以上1勝クラス｜2024年9月28日 | 競馬データベース - netkeiba,エフエイト,10.2,0.1958,1.997,2,False,-1.0
202407030901,2歳未勝利｜2024年9月29日 | 競馬データベース - netkeiba,ホワイトアッシュ,44.3,0.0337,1.493,8,False,-1.0
202407030902,2歳未勝利｜2024年9月29日 | 競馬データベース - netkeiba,サンライズアレス,30.4,0.0932,2.833,5,False,-1.0
202407030903,2歳新馬｜2024年9月29日 | 競馬データベース - netkeiba,アメリカンビーチ,4.5,0.3283,1.477,5,False,-1.0
202407030904,3歳以上1勝クラス｜2024年9月29日 | 競馬データベース - netkeiba,ベファーナ,25.4,0.0752,1.91,4,False,-1.0
202407030909,常滑特別｜2024年9月29日 | 競馬データベース - netkeiba,デルマグレムリン,63.3,0.0211,1.336,8,False,-1.0
202407040102,3歳以上1勝クラス｜2024年11月30日 | 競馬データベース - netkeiba,パワポケビー,9.0,0.1786,1.607,7,False,-1.0
202407040103,3歳以上1勝クラス｜2024年11月30日 | 競馬データベース - netkeiba,ベルイストワール,4.8,0.2841,1.364,10,False,-1.0
202407040105,2歳新馬｜2024年11月30日 | 競馬データベース - netkeiba,イリバーレ,39.0,0.0457,1.782,4,False,-1.0
202407040106,3歳以上1勝クラス｜2024年11月30日 | 競馬データベース - netkeiba,ダンツビガー,10.7,0.1463,1.565,3,False,-1.0
202407040109,犬山特別｜2024年11月30日 | 競馬データベース - netkeiba,ルージュアベリア,6.8,0.2262,1.538,4,False,-1.0
202407040111,飛騨ステークス｜2024年11月30日 | 競馬データベース - netkeiba,リサリサ,5.6,0.2359,1.321,10,False,-1.0
202407040112,3歳以上1勝クラス｜2024年11月30日 | 競馬データベース - netkeiba,モアナフリューゲル,24.8,0.0541,1.342,14,False,-1.0
202407040201,2歳未勝利｜2024年12月1日 | 競馬データベース - netkeiba,タナハシ,36.8,0.0609,2.241,7,False,-1.0
202407040203,3歳以上1勝クラス｜2024年12月1日 | 競馬データベース - netkeiba,リリーアロー,50.9,0.0377,1.919,5,False,-1.0
202407040204,2歳未勝利｜2024年12月1日 | 競馬データベース - netkeiba,シドニーホバート,7.1,0.1835,1.303,2,False,-1.0
202407040205,2歳未勝利｜2024年12月1日 | 競馬データベース - netkeiba,オデット,108.2,0.0146,1.58,5,False,-1.0
202407040206,3歳以上1勝クラス｜2024年12月1日 | 競馬データベース - netkeiba,トルーマンテソーロ,6.9,0.24,1.656,9,False,-1.0
202407040208,3歳以上1勝クラス｜2024年12月1日 | 競馬データベース - netkeiba,グローリーアテイン,88.7,0.016,1.419,14,False,-1.0
202407040209,こうやまき賞｜2024年12月1日 | 競馬データベース - netkeiba,サウンドバッハ,138.2,0.011,1.52,6,False,-1.0
202407040210,クロフネC｜2024年12月1日 | 競馬データベース - netkeiba,ルージュスタニング,5.7,0.244,1.391,5,False,-1.0
202407040212,栄特別｜2024年12月1日 | 競馬データベース - netkeiba,グラヴィス,10.8,0.1325,1.431,3,False,-1.0
202407040301,2歳未勝利｜2024年12月7日 | 競馬データベース - netkeiba,マンノミューズ,37.3,0.1012,3.775,3,False,-1.0
202407040302,3歳以上1勝クラス｜2024年12月7日 | 競馬データベース - netkeiba,ドリームクルーズ,21.9,0.1222,2.676,5,False,-1.0
202407040303,3歳以上1勝クラス｜2024年12月7日 | 競馬データベース - netkeiba,ブルーペクトライト,26.2,0.099,2.594,4,False,-1.0
202407040304,2歳未勝利｜2024年12月7日 | 競馬データベース - netkeiba,ヴィーデ,15.5,0.1297,2.01,4,False,-1.0
202407040306,3歳以上1勝クラス｜2024年12月7日 | 競馬データベース - netkeiba,ヒットアンドロール,19.4,0.084,1.63,7,False,-1.0
202407040307,3歳以上1勝クラス｜2024年12月7日 | 競馬データベース - netkeiba,ショウナンガチ,4.3,0.3139,1.35,6,False,-1.0
202407040310,鳴海特別｜2024年12月7日 | 競馬データベース - netkeiba,プレイサーゴールド,22.9,0.0584,1.337,6,False,-1.0
202407040312,3歳以上1勝クラス｜2024年12月7日 | 競馬データベース - netkeiba,アイルドリアン,5.5,0.254,1.397,1,True,4.5
202407040401,2歳未勝利｜2024年12月8日 | 競馬データベース - netkeiba,ヘッズアップ,95.8,0.0179,1.715,9,False,-1.0
202407040402,2歳未勝利｜2024年12月8日 | 競馬データベース - netkeiba,メリトーリアス,10.5,0.1298,1.363,15,False,-1.0
202407040403,3歳以上1勝クラス｜2024年12月8日 | 競馬データベース - netkeiba,ソーニャシュニク,15.9,0.1283,2.04,3,False,-1.0
202407040404,2歳未勝利｜2024年12月8日 | 競馬データベース - netkeiba,シーク,23.3,0.0638,1.487,5,False,-1.0
202407040405,2歳新馬｜2024年12月8日 | 競馬データベース - netkeiba,スパイラルビジョン,11.4,0.1716,1.956,9,False,-1.0
202407040406,3歳以上1勝クラス｜2024年12月8日 | 競馬データベース - netkeiba,アルプスオジョー,36.2,0.0571,2.067,9,False,-1.0
202407040407,3歳以上1勝クラス｜2024年12月8日 | 競馬データベース - netkeiba,スズカミエール,16.1,0.1079,1.737,1,True,15.1
202407040408,3歳以上1勝クラス｜2024年12月8日 | 競馬データベース - netkeiba,フレイムジョーカー,16.2,0.0834,1.351,2,False,-1.0
202407040410,名古屋日刊スポーツ杯｜2024年12月8日 | 競馬データベース - netkeiba,ナヴォーナ,12.9,0.1117,1.441,1,True,11.9
202407040501,2歳未勝利｜2024年12月14日 | 競馬データベース - netkeiba,クリプトス,11.3,0.1233,1.393,6,False,-1.0
202407040502,3歳以上1勝クラス｜2024年12月14日 | 競馬データベース - netkeiba,ホウオウシンデレラ,18.6,0.0721,1.341,5,False,-1.0
202407040503,3歳以上1勝クラス｜2024年12月14日 | 競馬データベース - netkeiba,トロピカルヒーロー,17.3,0.111,1.92,12,False,-1.0
202407040505,2歳未勝利｜2024年12月14日 | 競馬データベース - netkeiba,エキサイトバイオ,38.2,0.0614,2.345,4,False,-1.0
202407040507,3歳以上1勝クラス｜2024年12月14日 | 競馬データベース - netkeiba,エリカヴェネチア,17.0,0.0853,1.45,8,False,-1.0
202407040508,ヤングJSFR中京1｜2024年12月14日 | 競馬データベース - netkeiba,ショウナンガチ,7.2,0.1833,1.32,5,False,-1.0
202407040509,報知杯中京2歳S｜2024年12月14日 | 競馬データベース - netkeiba,ハイファイスピード,18.7,0.0854,1.597,7,False,-1.0
202407040511,尾頭橋ステークス｜2024年12月14日 | 競馬データベース - netkeiba,メイショウコガシラ,5.3,0.3121,1.654,4,False,-1.0
202407040602,3歳以上1勝クラス｜2024年12月15日 | 競馬データベース - netkeiba,レイワホマレ,10.3,0.1302,1.341,8,False,-1.0
202407040603,3歳以上1勝クラス｜2024年12月15日 | 競馬データベース - netkeiba,ゲインサポート,19.4,0.1465,2.842,10,False,-1.0
202407040605,2歳新馬｜2024年12月15日 | 競馬データベース - netkeiba,テーオーライマン,18.1,0.109,1.973,9,False,-1.0
202407040606,3歳以上1勝クラス｜2024年12月15日 | 競馬データベース - netkeiba,ラキアレクサンダー,27.1,0.056,1.518,12,False,-1.0
202407040607,3歳以上1勝クラス｜2024年12月15日 | 競馬データベース - netkeiba,マイレーヌ,10.5,0.1411,1.482,4,False,-1.0
202407040609,寒椿賞｜2024年12月15日 | 競馬データベース - netkeiba,ピーチマカロン,61.9,0.0344,2.129,6,False,-1.0
202407040610,一宮特別｜2024年12月15日 | 競馬データベース - netkeiba,アスカノミライ,54.4,0.0277,1.507,7,False,-1.0
202408010102,3歳未勝利｜2024年1月6日 | 競馬データベース - netkeiba,ハーバーライト,9.0,0.147,1.323,1,True,8.0
202408010106,3歳1勝クラス｜2024年1月6日 | 競馬データベース - netkeiba,セントキルダ,62.7,0.0252,1.58,4,False,-1.0
202408010111,スポニチ賞京都金杯｜2024年1月6日 | 競馬データベース - netkeiba,トゥードジボン,5.4,0.2909,1.571,3,False,-1.0
202408010112,4歳以上1勝クラス｜2024年1月6日 | 競馬データベース - netkeiba,ルクスビッグスター,11.5,0.1288,1.481,2,False,-1.0
202408010203,3歳未勝利｜2024年1月7日 | 競馬データベース - netkeiba,マーベリックシチー,15.3,0.0936,1.432,11,False,-1.0
202408010204,4歳以上1勝クラス｜2024年1月7日 | 競馬データベース - netkeiba,デアデルマーレ,15.0,0.0879,1.318,9,False,-1.0
202408010205,3歳未勝利｜2024年1月7日 | 競馬データベース - netkeiba,ロードトレゾール,8.7,0.1886,1.641,16,False,-1.0
202408010207,4歳以上1勝クラス｜2024年1月7日 | 競馬データベース - netkeiba,タッチャブル,17.0,0.1258,2.139,12,False,-1.0
202408010301,3歳未勝利｜2024年1月8日 | 競馬データベース - netkeiba,ボビーニクビッタケ,10.5,0.1982,2.081,6,False,-1.0
202408010303,3歳新馬｜2024年1月8日 | 競馬データベース - netkeiba,アルナイル,6.3,0.2289,1.442,2,False,-1.0
202408010305,3歳新馬｜2024年1月8日 | 競馬データベース - netkeiba,クラージュミノル,17.2,0.083,1.428,15,False,-1.0
202408010307,4歳以上1勝クラス｜2024年1月8日 | 競馬データベース - netkeiba,ブルーペクトライト,7.8,0.1715,1.338,7,False,-1.0
202408010308,4歳以上1勝クラス｜2024年1月8日 | 競馬データベース - netkeiba,エティエンヌ,10.3,0.1858,1.914,1,True,9.3
202408010309,蹴上特別｜2024年1月8日 | 競馬データベース - netkeiba,メイショウコガシラ,4.7,0.3186,1.497,8,False,-1.0
202408010310,寿ステークス｜2024年1月8日 | 競馬データベース - netkeiba,デコラシオン,8.7,0.2112,1.837,5,False,-1.0
202408010403,3歳未勝利｜2024年1月13日 | 競馬データベース - netkeiba,アストラカ,11.7,0.1793,2.098,4,False,-1.0
202408010405,3歳未勝利｜2024年1月13日 | 競馬データベース - netkeiba,ウインキャロライン,5.5,0.2387,1.313,7,False,-1.0
202408010406,3歳未勝利｜2024年1月13日 | 競馬データベース - netkeiba,マテンロウノカゼ,12.4,0.1494,1.853,10,False,-1.0
202408010408,4歳以上1勝クラス｜2024年1月13日 | 競馬データベース - netkeiba,バシレウスシチー,35.7,0.0425,1.517,13,False,-1.0
202408010409,五条坂特別｜2024年1月13日 | 競馬データベース - netkeiba,サンライズグルーヴ,26.2,0.0586,1.535,9,False,-1.0
202408010411,淀短距離ステークス｜2024年1月13日 | 競馬データベース - netkeiba,カルネアサーダ,11.7,0.1141,1.335,4,False,-1.0
202408010501,3歳未勝利｜2024年1月14日 | 競馬データベース - netkeiba,カンカール,14.8,0.0893,1.322,8,False,-1.0
202408010502,3歳未勝利｜2024年1月14日 | 競馬データベース - netkeiba,フェヴリエ,16.8,0.0809,1.359,2,False,-1.0
202408010503,3歳新馬｜2024年1月14日 | 競馬データベース - netkeiba,アルニラム,13.3,0.119,1.583,4,False,-1.0
202408010508,4歳以上2勝クラス｜2024年1月14日 | 競馬データベース - netkeiba,カンザシ,14.8,0.1258,1.862,8,False,-1.0
202408010509,逢坂山特別｜2024年1月14日 | 競馬データベース - netkeiba,オオキニ,31.9,0.0434,1.384,10,False,-1.0
